timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561065262, 2.430057, 1.408550, 37.649721, 0.168483, 39.018516, 1606.097587, 1876.152369, 0
1561065263, 2.430017, 1.408685, 37.648217, 0.168523, 39.015704, 324.915393, 1876.152369, 0
1561065266, 2.430014, 1.408601, 37.649264, 0.168487, 39.017450, 523.357703, 1876.152369, 0
1561065267, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.529063, 1876.152369, 0
1561065275, 2.430076, 1.408530, 37.649887, 0.168469, 39.019334, 1605.932133, 1876.152369, 0
1561065277, 2.430014, 1.408601, 37.649264, 0.168487, 39.017451, 522.289326, 1876.152369, 0
1561065280, 2.430054, 1.408566, 37.649614, 0.168466, 39.018223, 521.506797, 1876.152369, 0
1561065288, 2.430048, 1.408597, 37.649205, 0.168486, 39.017623, 1605.202526, 1876.152369, 0
1561065292, 2.430064, 1.408529, 37.649865, 0.168483, 39.019384, 766.176649, 1876.152369, 0
1561065294, 2.430061, 1.408546, 37.649677, 0.168480, 39.018707, 523.690119, 1876.152369, 0
1561065303, 2.430072, 1.408535, 37.649848, 0.168475, 39.019143, 1860.969474, 1876.152369, 1
1561065306, 2.430028, 1.408598, 37.649152, 0.168486, 39.017583, 521.823691, 1876.152369, 0
1561065315, 2.430032, 1.408600, 37.649250, 0.168494, 39.017491, 1858.925693, 1876.152369, 1
1561065323, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1605.910786, 1876.152369, 0
1561065325, 2.430050, 1.408585, 37.649341, 0.168485, 39.017858, 522.913914, 1876.152369, 0
1561065327, 2.430028, 1.408599, 37.649239, 0.168487, 39.017522, 324.593105, 1876.152369, 0
1561065328, 2.430057, 1.408550, 37.649721, 0.168483, 39.018516, 323.308092, 1876.152369, 0
1561065329, 2.430055, 1.408561, 37.649600, 0.168484, 39.018306, 323.074051, 1876.152369, 0
1561065332, 2.430050, 1.408586, 37.649326, 0.168485, 39.017730, 521.999007, 1876.152369, 0
1561065334, 2.430106, 1.408447, 37.651025, 0.168415, 39.020787, 522.417274, 1876.152369, 0
1561065337, 2.430079, 1.408515, 37.650110, 0.168462, 39.019541, 522.589822, 1876.152369, 0
1561065342, 2.430028, 1.408606, 37.649250, 0.168494, 39.017487, 929.968793, 1876.152369, 0
1561065344, 2.430031, 1.408600, 37.649250, 0.168494, 39.017491, 522.069020, 1876.152369, 0
1561065346, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.086287, 1876.152369, 0
1561065355, 2.430083, 1.408488, 37.650533, 0.168431, 39.019757, 1874.280465, 1876.152369, 1
1561065364, 2.430072, 1.408535, 37.649848, 0.168475, 39.019143, 1861.552164, 1876.152369, 1
1561065373, 2.430074, 1.408541, 37.649780, 0.168480, 39.018991, 1860.022032, 1876.152369, 1
1561065380, 2.430065, 1.408541, 37.649747, 0.168483, 39.018885, 1408.401950, 1876.152369, 0
1561065381, 2.430067, 1.408537, 37.649778, 0.168477, 39.018965, 324.671991, 1876.152369, 0
1561065384, 2.430083, 1.408488, 37.650533, 0.168431, 39.019757, 523.433374, 1876.152369, 0
1561065390, 2.430042, 1.408586, 37.649413, 0.168490, 39.017949, 1406.373408, 1876.152369, 0
1561065399, 2.430040, 1.408581, 37.649525, 0.168481, 39.017974, 1855.625145, 1876.152369, 1
1561065407, 2.430072, 1.408513, 37.650241, 0.168445, 39.019269, 1605.573257, 1876.152369, 0
1561065408, 2.430043, 1.408574, 37.649600, 0.168480, 39.018107, 325.428841, 1876.152369, 0
1561065417, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1859.961938, 1876.152369, 1
1561065425, 2.430083, 1.408488, 37.650533, 0.168431, 39.019757, 1606.171295, 1876.152369, 0
1561065427, 2.430083, 1.408488, 37.650533, 0.168431, 39.019757, 324.228754, 1876.152369, 0
1561065429, 2.430039, 1.408589, 37.649396, 0.168489, 39.017900, 522.753067, 1876.152369, 0
1561065432, 2.430061, 1.408552, 37.649702, 0.168480, 39.018753, 522.971055, 1876.152369, 0
1561065441, 2.430041, 1.408579, 37.649546, 0.168480, 39.018011, 1847.497814, 1876.152369, 1
1561065442, 2.430082, 1.408490, 37.650511, 0.168433, 39.019720, 324.257164, 1876.152369, 0
1561065444, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 325.492310, 1876.152369, 0
1561065452, 2.430088, 1.408478, 37.650648, 0.168426, 39.019970, 1605.908967, 1876.152369, 0
1561065463, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1876.393118, 1876.152369, 1
1561065465, 2.430113, 1.408427, 37.651287, 0.168404, 39.021154, 324.535019, 1876.152369, 0
1561065466, 2.430075, 1.408507, 37.650306, 0.168441, 39.019390, 322.809917, 1876.152369, 0
1561065493, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1877.631456, 1877.631456, 1
1561065505, 2.430042, 1.408586, 37.649419, 0.168489, 39.017950, 1878.825888, 1877.631456, 1
1561065524, 2.430040, 1.408580, 37.649520, 0.168481, 39.017973, 1892.818327, 1877.631456, 1
1561065532, 2.430060, 1.408540, 37.649991, 0.168460, 39.018821, 1605.544212, 1877.631456, 0
1561065543, 2.430094, 1.408468, 37.650816, 0.168422, 39.020262, 1882.493443, 1877.631456, 1
1561065552, 2.430041, 1.408579, 37.649548, 0.168480, 39.017971, 1870.879193, 1877.631456, 1
1561065554, 2.430040, 1.408580, 37.649520, 0.168481, 39.017973, 523.010763, 1877.631456, 0
1561065563, 2.430089, 1.408478, 37.650624, 0.168426, 39.019970, 1869.754906, 1877.631456, 1
1561065565, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 322.956146, 1877.631456, 0
1561065567, 2.430041, 1.408583, 37.649469, 0.168485, 39.017961, 522.158931, 1877.631456, 0
1561065570, 2.430041, 1.408583, 37.649472, 0.168485, 39.017946, 522.394810, 1877.631456, 0
1561065577, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1605.846895, 1877.631456, 0
1561065579, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.271180, 1877.631456, 0
1561065580, 2.430049, 1.408563, 37.649739, 0.168471, 39.018338, 322.870638, 1877.631456, 0
1561065583, 2.430094, 1.408468, 37.650816, 0.168422, 39.020262, 522.407865, 1877.631456, 0
1561065591, 2.430041, 1.408579, 37.649548, 0.168480, 39.017971, 1605.934768, 1877.631456, 0
1561065593, 2.430041, 1.408579, 37.649543, 0.168480, 39.017971, 521.955991, 1877.631456, 0
1561065596, 2.430041, 1.408582, 37.649494, 0.168483, 39.017964, 522.860428, 1877.631456, 0
1561065598, 2.430041, 1.408580, 37.649524, 0.168481, 39.017968, 521.671755, 1877.631456, 0
1561065600, 2.430113, 1.408427, 37.651286, 0.168401, 39.021151, 325.457095, 1877.631456, 0
1561065602, 2.430041, 1.408583, 37.649473, 0.168485, 39.017950, 522.385462, 1877.631456, 0
1561065605, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.740870, 1877.631456, 0
1561065611, 2.430068, 1.408522, 37.650159, 0.168449, 39.019106, 1408.894295, 1877.631456, 0
1561065612, 2.430041, 1.408579, 37.649548, 0.168480, 39.017971, 190.784489, 1877.631456, 0
1561065618, 2.430041, 1.408579, 37.649549, 0.168480, 39.017971, 1275.295737, 1877.631456, 0
1561065627, 2.430068, 1.408522, 37.650151, 0.168449, 39.019106, 1861.970302, 1877.631456, 1
1561065637, 2.430041, 1.408579, 37.649548, 0.168480, 39.017971, 1856.978471, 1877.631456, 1
1561065638, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.881203, 1877.631456, 0
1561065647, 2.430041, 1.408580, 37.649528, 0.168481, 39.017969, 1850.224526, 1877.631456, 0
1561065648, 2.430047, 1.408566, 37.649680, 0.168473, 39.018216, 324.213578, 1877.631456, 0
1561065651, 2.430062, 1.408534, 37.650027, 0.168456, 39.018860, 521.934468, 1877.631456, 0
1561065655, 2.430076, 1.408507, 37.650370, 0.168443, 39.019497, 929.870961, 1877.631456, 0
1561065658, 2.430079, 1.408501, 37.650440, 0.168440, 39.019628, 522.444221, 1877.631456, 0
1561065659, 2.430052, 1.408557, 37.649787, 0.168468, 39.018414, 324.685360, 1877.631456, 0
1561065661, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 323.411497, 1877.631456, 0
1561065663, 2.430041, 1.408580, 37.649533, 0.168480, 39.017969, 522.033442, 1877.631456, 0
1561065670, 2.430041, 1.408579, 37.649544, 0.168480, 39.017970, 1408.075086, 1877.631456, 0
1561065673, 2.430068, 1.408522, 37.650151, 0.168449, 39.019106, 522.375689, 1877.631456, 0
1561065675, 2.430063, 1.408533, 37.650037, 0.168455, 39.018890, 522.363790, 1877.631456, 0
1561065682, 2.430055, 1.408552, 37.649835, 0.168465, 39.018528, 1408.643792, 1877.631456, 0
1561065683, 2.430055, 1.408551, 37.649845, 0.168465, 39.018547, 324.439447, 1877.631456, 0
1561065686, 2.430077, 1.408504, 37.650397, 0.168442, 39.019547, 521.770187, 1877.631456, 0
1561065695, 2.430078, 1.408503, 37.650413, 0.168441, 39.019578, 1875.098220, 1877.631456, 1
1561065697, 2.430063, 1.408534, 37.650026, 0.168456, 39.018877, 522.693960, 1877.631456, 0
1561065700, 2.430060, 1.408540, 37.649958, 0.168459, 39.018757, 522.400048, 1877.631456, 0
1561065710, 2.430055, 1.408551, 37.649867, 0.168465, 39.018568, 1885.938359, 1877.631456, 1
1561065713, 2.430064, 1.408531, 37.650090, 0.168455, 39.018982, 521.684905, 1877.631456, 0
1561065722, 2.430051, 1.408559, 37.649757, 0.168469, 39.018377, 1865.589888, 1877.631456, 1
1561065729, 2.430078, 1.408503, 37.650413, 0.168441, 39.019578, 1409.081221, 1877.631456, 0
1561065736, 2.430042, 1.408576, 37.649571, 0.168479, 39.018022, 1606.204876, 1877.631456, 0
1561065745, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1863.584470, 1877.631456, 1
1561065752, 2.430072, 1.408516, 37.650267, 0.168447, 39.019310, 1406.683151, 1877.631456, 0
1561065761, 2.430047, 1.408567, 37.649680, 0.168474, 39.018238, 1876.000698, 1877.631456, 1
1561065770, 2.430070, 1.408518, 37.650232, 0.168448, 39.019239, 1861.497141, 1877.631456, 1
1561065778, 2.430094, 1.408468, 37.650811, 0.168422, 39.020290, 1605.818866, 1877.631456, 0
1561065779, 2.430063, 1.408534, 37.650063, 0.168457, 39.018932, 323.836777, 1877.631456, 0
1561065781, 2.430056, 1.408548, 37.649894, 0.168464, 39.018617, 322.946668, 1877.631456, 0
1561065790, 2.430071, 1.408517, 37.650254, 0.168448, 39.019273, 1870.155261, 1877.631456, 1
1561065799, 2.430097, 1.408461, 37.650900, 0.168419, 39.020449, 1860.388214, 1877.631456, 1
1561065808, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1870.338721, 1877.631456, 1
1561065817, 2.430063, 1.408534, 37.650056, 0.168457, 39.018919, 1871.503745, 1877.631456, 1
1561065819, 2.430055, 1.408551, 37.649867, 0.168465, 39.018568, 324.474619, 1877.631456, 0
1561065834, 2.430053, 1.408555, 37.649810, 0.168467, 39.018470, 1880.860419, 1877.631456, 1
1561065843, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1867.077571, 1877.631456, 1
1561065846, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.872013, 1877.631456, 0
1561065848, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.647976, 1877.631456, 0
1561065850, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.906179, 1877.631456, 0
1561065851, 2.430070, 1.408519, 37.650219, 0.168449, 39.019215, 324.582338, 1877.631456, 0
1561065853, 2.430063, 1.408533, 37.650069, 0.168456, 39.018943, 325.010448, 1877.631456, 0
1561065854, 2.430062, 1.408535, 37.650047, 0.168457, 39.018901, 190.277161, 1877.631456, 0
1561065855, 2.430053, 1.408554, 37.649820, 0.168467, 39.018487, 323.474548, 1877.631456, 0
1561065858, 2.430100, 1.408456, 37.650961, 0.168416, 39.020560, 522.599765, 1877.631456, 0
1561065860, 2.430111, 1.408433, 37.651226, 0.168404, 39.021043, 521.630515, 1877.631456, 0
1561065868, 2.430093, 1.408471, 37.650777, 0.168424, 39.020227, 1605.368556, 1877.631456, 0
1561065875, 2.430089, 1.408479, 37.650689, 0.168428, 39.020068, 1605.585863, 1877.631456, 0
1561065882, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1407.763289, 1877.631456, 0
1561065891, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1873.143453, 1877.631456, 1
1561065896, 2.430102, 1.408452, 37.650999, 0.168414, 39.020631, 929.096348, 1877.631456, 0
1561065905, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1875.758026, 1877.631456, 1
1561065912, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1606.360037, 1877.631456, 0
1561065914, 2.430073, 1.408512, 37.650306, 0.168445, 39.019371, 325.773383, 1877.631456, 0
1561065916, 2.430074, 1.408511, 37.650316, 0.168444, 39.019391, 522.618985, 1877.631456, 0
1561065919, 2.430108, 1.408439, 37.651150, 0.168407, 39.020904, 522.070899, 1877.631456, 0
1561065920, 2.430072, 1.408515, 37.650270, 0.168446, 39.019307, 325.002103, 1877.631456, 0
1561065927, 2.430089, 1.408479, 37.650685, 0.168428, 39.020061, 1408.978646, 1877.631456, 0
1561065929, 2.430092, 1.408474, 37.650749, 0.168425, 39.020177, 323.391348, 1877.631456, 0
1561065935, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1408.596753, 1877.631456, 0
1561065942, 2.430095, 1.408466, 37.650841, 0.168421, 39.020343, 1408.919497, 1877.631456, 0
1561065946, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 766.111035, 1877.631456, 0
1561065953, 2.430069, 1.408521, 37.650205, 0.168449, 39.019189, 1605.118823, 1877.631456, 0
1561065956, 2.430092, 1.408474, 37.650750, 0.168425, 39.020179, 521.656399, 1877.631456, 0
1561065965, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1870.640433, 1877.631456, 1
1561065974, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 1866.457056, 1877.631456, 1
1561065976, 2.430069, 1.408522, 37.650188, 0.168450, 39.019158, 324.148704, 1877.631456, 0
1561065985, 2.430069, 1.408521, 37.650195, 0.168450, 39.019171, 1860.493202, 1877.631456, 1
1561065992, 2.430108, 1.408440, 37.651142, 0.168408, 39.020891, 1606.241277, 1877.631456, 0
1561066001, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1871.152053, 1877.631456, 1
1561066008, 2.430102, 1.408451, 37.651016, 0.168413, 39.020662, 1405.960236, 1877.631456, 0
1561066015, 2.430103, 1.408450, 37.651021, 0.168413, 39.020671, 1406.737726, 1877.631456, 0
1561066032, 2.430113, 1.408427, 37.651286, 0.168401, 39.021151, 1883.798094, 1877.631456, 1
1561066032, 2.430095, 1.408466, 37.650842, 0.168421, 39.020345, 190.613847, 1877.631456, 0
1561066035, 2.430068, 1.408523, 37.650179, 0.168451, 39.019141, 523.161583, 1877.631456, 0
1561066043, 2.430069, 1.408521, 37.650199, 0.168450, 39.019178, 1605.977855, 1877.631456, 0
